MGI symbol,430AV2_CerCx_6h_Enrich,430AV2_CerCx_6h_Hedges_g,430AV2_CerCx_6h_Var_g,430AV2_CerCx_6h_SEg
Cml2,-0.04266933333333286,-0.18284759049953825,0.3633883177702868,0.6023693137295035
Cml3,0.24720800000000054,1.2363525894202496,0.4125394973794189,0.6422923768654109
Cml5,0.34767400000000137,2.0939965382958987,0.5553521862308715,0.7452195557222525
Cmpk1,-0.12488600000000005,-1.3056424887636513,0.42134622653435816,0.6491118752066998
Cmpk2,-0.007874000000000159,0.12215478118944245,0.3764365896251873,0.6134803401425772
Cmtm3,0.18249599999999866,1.421825179914606,0.43719045322307115,0.6612037909926645
Cmtm6,0.0284399999999998,-0.3248600162142043,0.400689224315534,0.6323818089454109
Cmtm7,0.025792000000000037,0.3108067538431553,0.34094115302283706,0.5839016638294817
Cmtm8,0.051759999999999806,0.24520943192075878,0.33911749438625616,0.5823379554745304
Cmya5,0.3062180000000003,1.4004097979812233,0.4341684912252017,0.6589146312119664
Cnbd2,-0.028171999999999642,-0.28649998122591736,0.34021522307323365,0.5832797125507055
Cnbp,-0.06264200000000031,-0.41125650517339896,0.4187378132573459,0.6459369304918128
Cndp2,-0.1184769999999995,-1.6829672739128587,0.5652179613782824,0.736460487397653
Cnep1r1,0.08037000000000116,0.7475393316574186,0.3710524411339485,0.6087072671573789
Cnga1,-0.02939400000000081,-0.2570395235049731,0.3394145769432943,0.5825929770803062
Cnga2,0.05072399999999977,0.3360288755761053,0.34175688137215815,0.5845997616935523
Cngb1,0.014419999999998545,0.13889625113569407,0.3370757195400886,0.5805822246160216
Cngb3,-0.03990600000000022,-0.5615801524270936,0.351879724491113,0.593194508143082
Cnih,-0.04997200000000035,-0.4451726304513598,0.34602004465626024,0.5882346850163294
Cnih2,-0.1969720000000006,-0.9013867637756914,0.3767360160066118,0.6137882501373024
Cnih3,-0.33762399999999815,-1.2778018402693305,0.4177499882608955,0.6463358169410817
Cnih4,0.16567799999999977,0.5485624486502009,0.35115714911456625,0.592585140814859
Cnn1,0.03455200000000058,0.35841212775082487,0.3425340737770548,0.5852641060043361
Cnn2,-0.07600600000000135,-0.8653092097631561,0.37354911253615797,0.611186642962817
Cnn3,-0.20140000000000136,-1.2258598402270109,0.4112477285051807,0.6412859958748364
Cnnm1,-0.07137600000000077,-0.20210351389755546,0.3381534026275981,0.581509589454549
Cnnm2,-0.006567999999998797,-0.1373735635901801,0.3651582204093074,0.6042231259806305
Cnnm3,-0.16840177777777793,-0.7455605241306744,0.3688362690985316,0.6070762153341767
Cnnm4,0.02942600000000084,0.16561386834052672,0.3374825087804467,0.5809324476911638
Cnot1,-0.12902399999999936,-1.4783130748594593,0.4453815884761325,0.6673691545734883
Cnot2,-0.10809799999999825,-0.41194218686569245,0.3445959293770955,0.5870229376924686
Cnot3,0.04461000000000048,0.41299310892177904,0.3446392765119549,0.5870598576908107
Cnot4,0.03923977777777862,0.32435282658873893,0.35136549443836884,0.5925770045511569
Cnot6,-0.01621285714285705,-0.09598981940262526,0.3400353075595025,0.5830990534783768
Cnot6l,-0.10453463636363605,-0.7390723247100137,0.39786188867315686,0.6297739075888684
Cnot7,-0.2708574117647051,-0.5910234788496918,0.35397980270673884,0.5949450101134361
Cnot8,-0.029261000000000426,-0.2931399572599108,0.3430046816786973,0.5856382396722188
Cnp,-0.28652299999999986,-0.6223599171290345,0.3557219853214229,0.5964131834770018
Cnppd1,-0.029526000000000607,-0.31935266002975177,0.341210417184515,0.5841321915324604
Cnpy2,-0.095463999999998,-0.9116289588781409,0.3776644790443732,0.6145441229434817
Cnpy3,0.03957999999999906,0.25352875985164397,0.3393249527147067,0.5825160536111488
Cnr1,-0.1265900000000002,-0.3199788629277589,0.34123043474713816,0.584149325726854
Cnr2,-0.0031200000000000117,-0.0317194175251455,0.33616141718351783,0.579794288677905
Cntd1,0.03374679999999906,-0.28580756810912017,0.46090771593185115,0.6754924685318081
Cntf,0.05032400000000159,0.6511760681076671,0.35731262469491915,0.5977563255164425
Cntfr,-0.1556967272727265,-0.3438761372423576,0.3420279440817685,0.5848314874820006
Cntln,-0.2342259999999996,-1.257010894294122,0.4151149305298165,0.6442941335522282
Cntn1,-0.25112888888888896,-1.4668415323936026,0.44493181493943484,0.6668031627256197
Cntn2,0.05094000000000154,0.13958310197753795,0.33708528322899467,0.5805904608491209
Cntn3,-0.15158200000000033,-0.9588885692371303,0.38208447552179264,0.6181298209290607
Cntn4,-0.0001704615384610428,-0.5206571193527743,0.4033502831384019,0.6346952817871171
Cntn6,0.21852999999999945,0.9699834573932126,0.38315450649193555,0.6189947548177898
Cntnap1,-0.24340399999999995,-0.5318020262120737,0.3502517808652744,0.5918207337237134
Cntnap2,-0.12115625000000085,-0.8988436529247373,0.3863549112430743,0.620919214705082
Cntnap4,0.06555200000000116,0.5841263994170177,0.35317129363590555,0.5942821666817082
Cntrob,0.06408599999999964,0.3410173070122016,0.34192575129520375,0.5847441759395332
Coa3,-0.25551600000000185,-1.7593062384898956,0.4908690331505843,0.7006204629830507
Coa5,-0.19102599999999814,-1.782328025899274,0.5555132263801184,0.7332251529034016
Coa6,0.04589400000000232,0.2720662242416927,0.3398121126297676,0.5829340551295383
Coasy,-0.022780000000000022,-0.18641808035387097,0.3378486961452522,0.5812475343132667
Coch,-0.045334000000002206,-0.22841953705124032,0.3387198853564462,0.5819964650721224
Cog1,0.010850727272727763,0.10101414451355441,0.3401824090517747,0.5832265709641254
Cog2,-0.10301199999999966,-1.0896580487808185,0.3954788442747521,0.6288710871671174
Cog4,0.15232199999999985,0.917547582962756,0.3782057894611509,0.6149843814774086
Cog6,0.04019599999999812,0.30701217863455116,0.34082393500260777,0.5838012804050774
Cog8,-0.06582133333333336,-0.26160136310359117,0.36118453931106864,0.6009823897219024
Coil,-0.21651750000000125,-1.745178790578338,0.5001895053049568,0.7052736260377538
Col10a1,-0.0501339999999999,-0.2620130871468534,0.3395436540029223,0.58270374462751
Col11a1,-0.051295000000000535,-0.2137210433098164,0.34125481916370987,0.5841538140755063
Col11a2,-0.2139060000000006,-1.2829007511977335,0.41840282798229655,0.6468406511516547
Col12a1,0.10425199999999979,0.9249242062916829,0.37888535048032607,0.6155366361804359
Col13a1,0.04543199999999903,0.26169799594554966,0.3395354031652069,0.5826966647967079
Col14a1,-0.055953714285715224,-0.28966043211179066,0.3437932485404928,0.5863386757402524
Col15a1,-0.04832200000000064,-0.34500344987298975,0.3420624801323243,0.584861077634958
Col16a1,-0.1314580000000003,-0.8704138425132966,0.37399212397304915,0.6115489546823288
Col17a1,0.19001400000000057,1.7193893052646931,0.4839260902640413,0.6956479643210647
Col18a1,-0.022956000000000643,-0.23117082423361443,0.33878310860995353,0.5820507783775858
Col19a1,-0.23227599999999954,-1.1988551804096352,0.41913683269623825,0.6461185981359151
Col1a1,-0.08703600000000034,-0.6101697197498492,0.3708183485006392,0.6082834508403928
Col1a2,0.010343000000000213,0.08664223001427077,0.3370594538078844,0.5805676667922849
Col20a1,0.08113600000000076,0.5755409628550923,0.3526734811073195,0.5938631838288339
Col22a1,-0.12339199999999995,-0.6909276393311224,0.359980161250695,0.5999834674811423
Col25a1,-0.022032000000000274,-0.1440016202601251,0.3371479344429882,0.5806444130816968
Col26a1,0.050056000000000545,0.36065448976968606,0.3426146941606627,0.5853329771682634
Col2a1,0.11372000000000071,1.2266418522802756,0.4113436227993903,0.6413607586993378
Col3a1,-0.014622999999999386,-0.1748649124592137,0.3512352905735965,0.5926011321725333
Col4a1,0.11581199999999914,1.1952629866845963,0.44051565191643904,0.6596230117296047
Col4a2,0.011532000000000764,0.07926176259946127,0.33642523246162975,0.5800217517142179
Col4a3,0.10591600000000057,0.42373991573419684,0.34508888692043227,0.5874426669220004
Col4a3bp,-0.007678,-0.060245599055284677,0.3384592210485398,0.5817724088427355
Col4a4,0.027591999999998507,0.1436547976016092,0.33714294615480905,0.5806401175898966
Col4a5,0.023756999999999806,0.07155248831690163,0.33942005620803556,0.5825957034481116
Col4a6,0.06163400000000019,0.5563906459545117,0.3556341795661119,0.5962030348982086
Col5a1,-0.027372199999999847,-0.3615101101572581,0.3779944012279123,0.6140773683492906
Col5a2,0.013780999999999821,-0.047045642419944134,0.3475067212626375,0.5894939588312867
Col5a3,0.14938199999999968,0.4543751952737894,0.3714720848365278,0.6089129591401318
Col6a1,-0.11282399999999981,-1.0438768039562552,0.39059505020300744,0.6249760397031293
Col6a2,-0.053405999999998954,-0.4944131637340859,0.3483333299347885,0.5901977041083678
Col6a3,-0.16838599999999992,-0.8175132286043298,0.36952750505826487,0.6078877405066373
Col7a1,0.12615599999999905,1.477457007961376,0.4452550716298201,0.6672743600872284
Col8a1,0.038066000000000155,0.2504091914932783,0.34458721748386506,0.5869741191599641
Col9a1,0.10602800000000023,0.19762370034141075,0.3965397387750168,0.6294851590433477
Col9a2,-0.23043200000000041,-1.0603375494362206,0.39232689704833157,0.6263600378762454
Col9a3,-0.04474499999999981,-0.12661782683269673,0.3390339945163221,0.5822619504485586
Colec12,-0.029795999999999268,-0.1747526136742039,0.3376380349104094,0.581066291321747
Colgalt1,-0.08019500000000024,-0.6434758542753899,0.3603268489696654,0.6001040827578796
Commd1,0.03539679999999965,0.05714170558999889,0.35492805187579796,0.595587882732362
Commd2,-0.16338799999999765,-1.1102328931693235,0.3977419649648674,0.6306678721521078
Commd4,-0.1157079999999997,-1.0550714740352973,0.39176990187726185,0.625915251353777
Commd5,0.4104499999999991,1.1611079592276812,0.40351969576020463,0.6352320015240138
Commd6,0.04129400000000061,0.20427473452931424,0.3381975194694622,0.5815475212478015
Commd7,-0.20909200000000094,-1.5500038706338237,0.45623671106010283,0.6754529673190449
Commd9,-0.02262800000000098,-0.2665608224265381,0.3396638447137467,0.5828068674215728
Comp,0.06218200000000085,0.5140768107113663,0.3493248594766696,0.591037104991446
Comt,-0.08941111111111234,-0.6567664828191065,0.3594607598513779,0.5994665720144526
Comtd1,0.11024599999999918,0.7749076070873216,0.366135201087201,0.605091068424581
Copa,-0.047594000000000136,-0.22036772019761908,0.338539207716366,0.5818412220841404
Copb1,-0.1339939999999995,-0.598219613818058,0.3540044464289424,0.5949827278408529
Copb2,-0.06412299999999949,-0.47767024591361085,0.36283387175296344,0.6019565673170897
Cope,-0.0958660000000009,-1.0277231482814322,0.388921854586786,0.6236359952622892
Copg1,-0.2004242222222222,-1.6559322292028023,0.5135602068445081,0.7082175093608166
Copg2,-0.36362200000000033,-1.264062173721362,0.41600377006276984,0.6449835424743563
Coprs,0.19367400000000057,1.4636486604417638,0.4432244811717596,0.6657510654679868
Cops2,-0.08130266666666823,-0.6244418319066388,0.359886376363346,0.5996478861829312
Cops3,-0.04035600000000036,-0.42496895240651594,0.34521694369943545,0.5875498542217872
Cops4,-0.02627399999999902,-0.3289391285555497,0.3415211586258553,0.5843981165488603
Cops5,-0.22933399999999793,-1.349902641995858,0.427222968254481,0.6536229557279035
Cops6,-0.2348292000000008,-0.810310404963109,0.37633657611491256,0.6130264454242729
Cops7a,-0.22942492307692333,-0.8719911240292616,0.37733455233577773,0.6140018333986041
Cops7b,0.02138000000000151,0.10536936469914585,0.3430421237788733,0.5856891714640718
Cops8,-0.01925199999999805,-0.4078179220675963,0.3444268839890877,0.5868789346952978
Copz1,-0.04983799999999938,-0.42300794815256726,0.3450578973211233,0.5874162896286783
Copz2,0.007216000000000555,0.06771993476372365,0.33634041058933123,0.5799486275432775
Coq10a,-0.0875060000000012,-0.8417259207019662,0.37153623739018976,0.6095377243372142
Coq3,-0.03935500000000047,-0.17858112447264268,0.34568112049029737,0.5879152382406424
Coq4,-0.032411999999999,-0.37004325575147223,0.3429577116674686,0.5856259144432293
Coq5,0.17825200000000052,1.7542046752341096,0.4899728132417715,0.6999805806176136
Coq6,-0.06511600000000062,-0.7006228651983594,0.360654731073049,0.6005453613783467
Coq7,-0.272199999999998,-2.3828281570023733,0.6200046124012775,0.787403716273474
Coq9,-0.09040599999999976,-0.7210555995697978,0.36210716999465914,0.6017534129480772
Corin,-0.03872000000000009,-0.40283341925218313,0.34422484929443137,0.5867067830649577
Coro1a,-0.13530044444444556,-0.533257495402391,0.35486297781607096,0.595556264777569
Coro1b,-0.1613980000000037,-1.6991407617029486,0.4804650775151349,0.6931558825510571
Coro1c,0.06731800000000021,0.11460611942666953,0.3367678392416131,0.5803170161572148
Coro2a,-0.09294400000000014,-0.6704479977071752,0.3585861369925891,0.5988206217162108
Coro2b,-0.08831399999999867,-0.4348444287832629,0.3455655949733032,0.5878482754702128
Coro6,-0.22008628571428637,-0.6722421483432109,0.358956601712476,0.5991163601393646
Cort,0.10090600000000016,0.9027701168139447,0.3768608053017243,0.6138898967255645
Cotl1,0.014838000000001017,0.1362459744938654,0.33703925938940016,0.5805508241225743
Cox14,-0.024258000000001445,-0.22855673474498647,0.3387230201609756,0.5819991582132878
Cox15,-0.07559022222222328,-0.23734463881259316,0.3490911341399157,0.5907961734590251
Cox16,-0.009696000000000518,-0.22975581419616603,0.34445690766646553,0.586895892305638
Cox17,0.03788400000000003,0.3555459846830167,0.3424317584723218,0.585176689959812
Cox18,-0.1252539999999982,-0.686466953704182,0.35967295503750607,0.599727400605897
Cox19,0.08100999999999914,1.3475689848302412,0.4269082195549314,0.6533821389928955
Cox20,0.2587980000000005,0.9636608710869469,0.38254322483431374,0.6185007880628074
Cox20-ps,0.2587980000000005,0.9636608710869469,0.38254322483431374,0.6185007880628074
Cox4i1,-0.1490820000000017,-1.640811706658692,0.4707242639465216,0.686093480472247
Cox4i2,0.039977999999999625,0.3629983747796381,0.342699502115744,0.5854054168828163
Cox5a,0.03193600000000174,0.21933513493814374,0.36356405388993407,0.6028252316376886
Cox5b,-0.18840799999999724,-2.266052763318442,0.5928608674182684,0.7699745888133377
Cox6a1,-0.06844800000000184,-1.2313400112683592,0.41192102227862926,0.6418107371169707
Cox6a2,0.021286000000000804,0.12543480902146278,0.33689780567682365,0.5804289841805143
Cox6b1,-0.0653359999999985,-0.6088107477031027,0.3635269102606717,0.602555787694593
Cox6b2,0.02864600000000017,0.15957287703833425,0.33738428626542566,0.5808479028673733
Cox6c,0.028778999999998334,-0.0993584264687574,0.37661911477840476,0.6136502780658205
Cox7a1,0.19220200000000087,0.7782612769934439,0.36639564187448437,0.6053062380931526
Cox7a2,0.07255500000000037,0.3434001048714794,0.34246099756927284,0.5851949981963425
Cox7a2l,-0.044840000000001545,-0.3327292258863422,0.3424622915209017,0.5851915119252087
Cox7c,-0.03146200000000121,-0.4197373949038406,0.3449200851451442,0.5872989742415222
Cox8a,-0.25875399999999793,-1.348756377123787,0.4270682993527153,0.6535046284095586
Cox8b,0.05271399999999904,0.16347112888061902,0.3374472516099863,0.5809021015713287
Cox8c,-0.014022000000000645,-0.09445655142607944,0.33655721311647646,0.5801355127179135
Cp,-0.023990957264957518,-0.16846346295961726,0.34934684049230047,0.5909216567586347
Cpa1,0.06096799999999902,0.6691811480006763,0.35850128155308625,0.5987497653887526
Cpa2,-0.023779999999999468,-0.18861650809110958,0.3378899204673353,0.5812829951644339
Cpa3,0.05975400000000075,0.4149291218535419,0.3447194199192187,0.5871281120157837
Cpa5,0.1510499999999988,0.9289062093696727,0.37925444840138783,0.6158363811934042
Cpb1,0.12728600000000068,0.6682267138256742,0.3584374581646241,0.5986964658026838
Cpb2,-0.050199999999999356,-0.20549662170944763,0.3382225541878109,0.5815690450735931
Cpd,-0.020807499999999868,-0.16722263270313414,0.3428002095855864,0.5854493789063417
Cpe,-0.05105199999999854,-0.4819016371513892,0.34772257050557054,0.5896800577479032
Cpeb1,-0.2852779999999999,-0.9348714506927752,0.3798103425771318,0.6162875486143882
Cpeb2,0.11766999999999861,0.46341649483571323,0.346848853495402,0.5889387519049855
Cpeb3,0.09607916129032347,0.6795886629381372,0.3605597569995524,0.6004047759559981
Cpeb4,-0.16198399999999946,-0.7504276989968174,0.3752343625667227,0.6119691510866508
Cplx1,-0.1781544000000009,-0.8388901879604413,0.3801170328400663,0.6156591054362437
Cplx2,-0.03755399999999831,-0.16130308848992195,0.3374120454289305,0.5808717977565536
Cplx3,-0.14088800000000035,-1.1849159967687168,0.40631240708103117,0.6374263934612616
Cplx4,-0.08073199999999936,-0.5431496312043496,0.3508616872049821,0.5923357892319036
Cpn1,-0.04025199999999973,-0.3236353177081273,0.3413481020545131,0.5842500338506734
Cpn2,0.058578000000000685,0.3659339197268847,0.3428064927914452,0.5854967914441933
Cpne1,-0.09335199999999944,-1.1527332735633882,0.40255081111011937,0.6344689205233929
Cpne2,-0.09452200000000133,-0.7597737636163776,0.3649739197051008,0.6041307140885165
Cpne3,-0.1689980000000002,-1.043338138636688,0.39053883468780454,0.6249310639485003
Cpox,-0.041364999999998986,-0.10228794543108272,0.34517872121671955,0.5875081029423487
Cpped1,-0.2019220000000006,-2.547464486125694,0.6605898765146934,0.8127668032804326
Cpq,-0.024526000000000714,-0.1707728577182965,0.33756927955777477,0.5810071252211756
Cps1,-0.5232740000000007,-0.8947167921040752,0.37613701801476146,0.6133001043655231
Cpsf1,-0.09457800000000027,-0.6561976010930588,0.35764087569512537,0.5980308317261956
Cpsf2,0.17832599999999843,1.2352298503209156,0.4124007502673026,0.6421843584729409
Cpsf3,-0.11612200000000072,-1.1667745142988526,0.4041792494719772,0.6357509335203348
Cpsf3l,0.09280199999999894,0.8547595741707095,0.3726418075929357,0.6104439430389458
Cpsf4,-0.11907199999999918,-1.119024020263897,0.3987218490074898,0.6314442564530062
